1984 Federal Election
Seat,Adelaide
fp
Andrew McCann,Democrats,4185,7.8,-2.7
Julie Garratt,Democratic Labour,976,1.8,1.8
tcp
Peter Milton,Labor,31370,58.7,-1.8
Ted French,Liberal,22077,41.3,1.8
Seat,Leichhardt
fp
John Gayler,Labor,28256,51.0,-1.6
Eda Celledoni,National,20115,36.3,-11.1
Hugh Anthony,Liberal,3879,7.0,7.0
Cliff Truelove,Democrats,2675,4.8,4.8
Daas Saba,Independent,463,0.8,0.8
tcp
John Gayler,Labor,30726,55.5,2.9
Eva Celledoni,National,24662,44.5,-2.9
Seat,Lilley
fp
Elaine Darling,Labor,33348,54.5,-2.3
Ian Parminter,Liberal,15102,24.7,-15.0
John Frew,National,11958,19.5,19.5
Anthony Catip,Independent,821,1.3,0.7
tcp
Elaine Darling,Labor,34085,55.7,-3.1
Ian Parminter,Liberal,27127,44.3,3.1
Seat,Lindsay
fp
Ross Free,Labor,32609,57.5,-1.3
Stuart Coppock,Liberal,19383,34.2,0.0
Kevin Crameri,Democrats,4683,8.3,1.4
tcp
Ross Free,Labor,34885,61.6,-0.7
Stuart Coppock,Liberal,21790,38.4,0.7
Seat,Lowe
fp
Michael Maher,Labor,30483,49.4,-1.1
Geoffrey Howe,Liberal,26812,43.5,-0.4
Kent Buncombe,Democrats,4400,7.1,4.0
tcp
Michael Maher,Labor,32215,52.2,-2.3
Geoffrey Howe,Liberal,29472,47.8,2.3
Seat,Lyne
fp
Bruce Cowan,National,31801,53.2,0.3
Fred May,Labor,23707,39.7,2.1
Roland Inman,Democrats,3401,5.7,0.7
Stewart Cooper,Independent,863,1.4,1.4
tcp
Bruce Cowan,National,33955,56.8,-2.4
Fred May,Labor,25814,43.2,2.4
Seat,Lyons
fp
Max Burr,Liberal,25407,49.5,-4.3
David Llewellyn,Labor,23119,45.0,2.7
Liz Holloway,Democrats,2845,5.5,3.0
tcp
Max Burr,Liberal,26368,51.3,-3.7
David Llewellyn,Labor,24990,48.7,3.7
Seat,Macarthur
fp
Stephen Martin,Labor,31100,55.5,-4.8
Mark Stanham,Liberal,18521,33.0,-1.7
Meg Sampson,Democrats,6421,11.5,7.1
tcp
Stephen Martin,Labor,34920,62.3,-0.6
Mark Stanham,Liberal,21115,37.7,0.6
Seat,Mackellar
fp
Jim Carlton,Liberal,31875,54.1,-2.5
Tim Cusack,Labor,20614,35.0,-0.9
Graeme Maclennan,Democrats,5472,9.3,3.1
Maurice Foley,Independent,977,1.7,0.5
tcp
Jim Carlton,Liberal,35436,60.1,0.4
Tim Cusack,Labor,23500,39.9,-0.4
Seat,Macquarie
fp
Alasdair Webster,Liberal,22796,41.1,-5.5
Garry Cronan,Labor,22565,40.6,-1.9
Dick Jackson-Hope,Democrats,4053,7.3,-0.2
Peter Quirk,Independent,3069,5.5,5.5
Paul McGirr,National,3036,5.5,5.5
tcp
Alasdair Webster,Liberal,28529,51.4,1.9
Garry Cronan,Labor,26981,48.6,-1.9
Seat,Makin
fp
Peter Duncan,Labor,27282,48.2,-5.8
Neville Joyce,Liberal,22073,39.0,2.7
Andrew Coventry,Democrats,5401,9.5,0.4
Bernhard Buechner,Independent,1442,2.5,2.5
John Henderson,National,412,0.7,0.7
tcp
Peter Duncan,Labor,30792,54.4,-4.8
Neville Joyce,Liberal,25806,45.6,4.8
Seat,Mallee
fp
Peter Fisher,National,33173,53.5,-8.2
Lindsay Leake,Labor,15584,25.1,-0.4
M. Treseder,Liberal,9506,15.3,5.8
Robert Hogarth,Democratic Labour,1776,2.9,2.9
Colin Cavanagh,Democrats,1318,2.1,-1.1
Albertus Stoutjesdijk,Independent,613,1.0,1.0
tcp
Peter Fisher,National,44237,71.4,-0.2
Lindsay Leake,Labor,17687,28.6,0.2
Seat,Maranoa
fp
Ian Cameron,National,38132,62.9,2.6
Dave Summers,Labor,19084,31.5,-1.4
Mike Brannigan,Democrats,3384,5.6,-1.2
tcp
Ian Cameron,National,39690,65.5,1.9
Dave Summers,Labor,20910,34.5,-1.9
Seat,Maribyrnong
fp
Alan Griffiths,Labor,31684,54.6,-2.8
Sally Gooch,Liberal,20441,35.3,3.1
Rosemary Maurus,Democratic Labour,2577,4.4,4.4
Kathie Gizycki,Democrats,2466,4.3,-1.7
Helen Said,Left-wing,564,1.0,-1.7
Richard Wright,Independent,249,0.4,0.4
tcp
Alan Griffiths,Labor,34993,60.4,-4.2
Sally Gooch,Liberal,22967,39.6,4.2
Seat,Mayo
fp
Alexander Downer,Liberal,31131,52.4,-3.5
John Quirke,Labor,20194,34.0,1.0
Donald Chisholm,Democrats,5424,9.1,0.8
Bob Shearer,National,2620,4.4,4.4
tcp
Alexander Downer,Liberal,35922,60.5,-1.8
John Quirke,Labor,23436,39.5,1.8
Seat,McEwen
fp
Peter Cleeland,Labor,25984,47.0,-1.4
Brian Dixon,Liberal,20331,36.8,-3.1
John Brewster,National,4571,8.3,3.5
Julie Stayner,Democrats,3547,6.4,1.2
Daniel Mason,Democratic Labour,853,1.5,1.5
tcp
Peter Cleeland,Labor,28789,52.1,0.3
Brian Dixon,Liberal,26483,47.9,-0.3
Seat,McMillan
fp
Barry Cunningham,Labor,31517,53.5,4.1
John Dwyer,Liberal,19559,33.2,-5.2
Heather Ronald,National,3580,6.1,1.4
James Richards,Democrats,2509,4.3,-1.5
Anne Barrett,Democratic Labour,1732,2.9,1.2
tcp
Barry Cunningham,Labor,34182,58.0,4.1
John Dwyer,Liberal,24705,42.0,-4.1
Seat,McPherson
fp
Peter White,Liberal,22437,39.8,3.3
Rupe Granrott,Labor,18156,32.2,-1.0
Warren Tapp,National,13072,23.2,-0.3
Ken Peterson,Democrats,2398,4.3,-0.6
Maria Parer,Independent,321,0.6,0.6
tcp
Peter White,Liberal,35820,63.5,2.6
Rupe Granrott,Labor,20564,36.5,-2.6
Seat,Melbourne
fp
Gerry Hand,Labor,37639,65.1,1.4
Ian Davis,Liberal,12856,22.2,-1.4
Chris Carter,Democrats,4107,7.1,-3.2
James Ferrari,Independent,2068,3.6,3.6
Michael Hammet,Democratic Labour,1174,2.0,2.0
tcp
Gerry Hand,Labor,40461,70.0,-0.2
Ian Davis,Liberal,17330,30.0,0.2
Seat,Melbourne Ports
fp
Clyde Holding,Labor,32665,57.1,-3.6
Allan Paull,Liberal,17603,30.8,-1.7
Sue McDougall,Democrats,3312,5.8,0.0
Michael Rowe,Democratic Labour,1825,3.2,3.2
Denice Stephens,Independent,845,1.5,1.5
Dorothy Turner,National,795,1.4,1.4
Russell Morse,Independent,159,0.3,0.3
tcp
Clyde Holding,Labor,36690,64.2,1.1
Allan Paull,Liberal,20427,35.8,-1.1
Seat,Menzies
fp
Neil Brown,Liberal,28395,50.6,1.6
David McKenzie,Labor,22901,40.8,-2.2
Lynden Kenyon,Democrats,3519,6.3,0.0
Vin Considine,Democratic Labour,1306,2.3,0.9
tcp
Neil Brown,Liberal,31264,55.7,2.3
David McKenzie,Labor,24840,44.3,-2.3
Seat,Mitchell
fp
Alan Cadman,Liberal,37568,67.5,0.8
Edward Mason,Labor,14188,25.5,-2.5
Alan Page,Democrats,3928,7.1,1.8
tcp
Alan Cadman,Liberal,39411,70.8,2.0
Edward Mason,Labor,16273,29.2,-2.0
Seat,Moncrieff
fp
Athol Paterson,Labor,18847,36.0,-1.5
Kathy Martin,Liberal,16194,30.9,-5.8
Judy Gamin,National,14609,27.9,8.4
Susan Mulley,Democrats,1958,3.7,-0.5
Will Aabraham-Steer,Independent,471,0.9,0.9
Peter Courtney,Independent,264,0.5,0.5
tcp
Kathy Martin,Liberal,31332,59.9,3.0
Athol Paterson,Labor,21011,40.1,-3.0
Seat,Moore
fp
Allen Blanchard,Labor,29672,55.1,-1.1
Rita Waters,Liberal,24164,44.9,6.4
tcp
Allen Blanchard,Labor,29672,55.1,-1.1
Rita Waters,Liberal,24164,44.9,6.4
Seat,Moreton
fp
Michael Kinnane,Labor,26441,43.5,-3.1
Don Cameron,Liberal,25875,42.6,-3.0
Howard Baskerville,National,5534,9.1,9.1
Geoffrey Fawthrop,Democrats,2956,4.9,-1.8
tcp
Don Cameron,Liberal,32381,53.3,2.8
Michael Kinnane,Labor,28419,46.7,-2.8
Seat,Murray
fp
Bruce Lloyd,National,35681,58.3,5.2
Mark Anderson,Labor,15034,24.6,0.0
Anne Adams,Liberal,7484,12.2,-5.0
John Weir,Democrats,2096,3.4,-0.5
Desmond Semmel,Democratic Labour,887,1.4,1.4
tcp
Bruce Lloyd,National,44734,73.1,2.0
Mark Anderson,Labor,16433,26.9,-2.0
Seat,New England
fp
Ian Sinclair,National,33356,51.3,1.3
Joe Horan,Labor,27413,42.1,-2.2
Rod Irvine,Democrats,4287,6.6,0.9
tcp
Ian Sinclair,National,35494,54.6,1.7
Joe Horan,Labor,29562,45.4,-1.7
Seat,Newcastle
fp
Allan Morris,Labor,33715,56.7,-6.0
Ashley Saunders,Liberal,10840,18.2,-6.0
Don Geddes,Independent,10460,17.6,17.6
Steve Jeffries,Democrats,3570,6.0,1.5
Jim Campbell,Independent,837,1.4,1.4
tcp
Allan Morris,Labor,38283,64.5,-6.1
Ashley Saunders,Liberal,21076,35.5,6.1
Seat,North Sydney
fp
John Spender,Liberal,34579,57.0,-1.8
Philip Kelso,Labor,19780,32.6,-0.4
Rod Dominish,Democrats,6331,10.4,2.3
tcp
John Spender,Liberal,37020,61.0,-0.6
Philip Kelso,Labor,23666,39.0,0.6
Seat,Northern Territory
fp
Paul Everingham,Liberal,27335,48.8,2.0
John Reeves,Labor,25140,44.9,-1.7
Wiyendji Roberts,Democrats,1906,3.4,-0.1
Phil Ward,Independent,1191,2.1,2.1
Strider,Independent,390,0.7,0.1
tcp
Paul Everingham,Liberal,28747,51.4,3.3
John Reeves,Labor,27194,48.6,-3.3
Seat,O'Connor
fp
Wilson Tuckey,Liberal,33405,53.6,7.6
Kim Chance,Labor,17382,27.9,-6.7
James Ferguson,National,9817,15.7,-0.3
Denis Kidby,Democrats,1740,2.8,-0.7
tcp
Wilson Tuckey,Liberal,43140,69.2,7.7
Kim Chance,Labor,19204,30.8,-7.7
Seat,Oxley
fp
Bill Hayden,Labor,32921,59.5,-5.0
Charles Groves,National,10537,19.0,19.0
Les Woodforth,Liberal,9292,16.8,-12.9
George Hannaford,Democrats,2621,4.7,-0.3
tcp
Bill Hayden,Labor,34903,63.0,None
Charles Groves,National,20474,37.0,None
Seat,Page
fp
Ian Robinson,National,27883,47.5,-4.0
Brian Morris,Labor,24144,41.1,0.0
Brian Stone,Independent,3800,6.5,6.5
Anne Brown,Democrats,2875,4.9,-2.3
tcp
Ian Robinson,National,32341,55.1,0.4
Brian Morris,Labor,26356,44.9,-0.4
Seat,Parkes
fp
James Curran,Labor,25097,40.7,0.8
Michael Cobb,National,17407,28.2,-26.9
Bruce Rowley,Liberal,17327,28.1,28.1
Gloria Collison,Democrats,1815,2.9,-1.6
tcp
Michael Cobb,National,34590,56.1,-1.2
James Curran,Labor,27051,43.9,1.2
Seat,Parramatta
fp
John Brown,Labor,35077,58.0,1.5
Charles Stanley,Liberal,21176,35.0,-1.3
John Butterworth,Democrats,4256,7.0,2.0
tcp
John Brown,Labor,37307,61.7,0.2
Charles Stanley,Liberal,23201,38.3,-0.2
Seat,Perth
fp
Ric Charlesworth,Labor,32906,55.2,-1.3
Joan Walters,Liberal,25148,42.2,1.5
Catherine Brown,Left-wing,1535,2.6,2.6
tcp
Ric Charlesworth,Labor,33523,56.3,-1.9
Joan Walters,Liberal,26066,43.7,1.9
Seat,Petrie
fp
Deane Wells,Labor,28392,46.2,-1.8
John Hodges,Liberal,20395,33.2,-9.9
Don Munro,National,9701,15.8,15.8
Garry Somerville,Democrats,2971,4.8,-1.6
tcp
John Hodges,Liberal,31115,50.6,2.1
Deane Wells,Labor,30339,49.4,-2.1
Seat,Phillip
fp
Jeannette McHugh,Labor,31601,50.2,0.4
Peter Bardos,Liberal,25911,41.1,-5.2
Karin Sowada,Democrats,3469,5.5,2.7
Donald Rugless,Independent,1326,2.1,2.1
Fred Brinkman,Independent,685,1.1,1.1
tcp
Jeannette McHugh,Labor,34163,54.2,2.2
Peter Bardos,Liberal,28817,45.8,-2.2
Seat,Port Adelaide
fp
Mick Young,Labor,37440,62.2,-2.0
Thomas Ireland,Liberal,17208,28.6,1.9
Robert Manhire,Democrats,4295,7.1,3.6
Deborah Gordon,Left-wing,1294,2.1,-2.2
tcp
Mick Young,Labor,40855,67.8,-2.6
Thomas Ireland,Liberal,19375,32.2,2.6
Seat,Prospect
fp
Dick Klugman,Labor,38475,66.0,0.9
Adrian Burke,Liberal,16085,27.6,-4.5
Robert Neesam,Democrats,2987,5.1,5.1
Dick Nichols,Left-wing,791,1.4,-0.4
tcp
Dick Klugman,Labor,40474,69.4,2.2
Adrian Burke,Liberal,17841,30.6,-2.2
Seat,Rankin
fp
David Beddall,Labor,23820,46.7,-3.9
Cec Jamieson,National,16998,33.3,12.7
Bruce Mackenzie-Forbes,Liberal,7324,14.4,-8.5
Bev Peereboom,Democrats,2880,5.6,0.7
tcp
David Beddall,Labor,25807,50.6,None
Cec Jamieson,National,25199,49.4,None
Seat,Reid
fp
Tom Uren,Labor,36384,61.3,1.0
Mary-Ruth Kain,Liberal,17269,29.1,-0.2
John Roveen,Democrats,2936,4.9,-2.9
Jim Saleam,Independent,2803,4.7,4.7
tcp
Tom Uren,Labor,39947,67.3,1.1
Mary-Ruth Kain,Liberal,19445,32.7,-1.1
Seat,Richmond
fp
Charles Blunt,National,29364,52.6,0.1
Klaas Woldring,Labor,20565,36.8,-3.4
Ivor Brown,Democrats,2814,5.0,-2.3
Jim Saunders,Independent,2238,4.0,4.0
Jon Axens,Independent,866,1.6,1.6
tcp
Charles Blunt,National,31917,57.2,1.8
Klaas Woldring,Labor,23930,42.8,-1.8
Seat,Riverina-Darling
fp
Noel Hicks,National,28316,47.4,0.0
Ron Adams,Labor,26304,44.0,-5.9
John Sullivan,Liberal,3936,6.6,6.5
Peter Hains,Democrats,969,1.6,-1.0
Frederick Martin,Independent,276,0.5,0.5
tcp
Noel Hicks,National,32642,54.6,5.9
Ron Adams,Labor,27146,45.4,-5.9
Seat,Robertson
fp
Barry Cohen,Labor,32165,55.3,1.0
Peter Jansen,Liberal,21674,37.3,-1.2
Trevor Willsher,Democrats,4325,7.4,0.0
tcp
Barry Cohen,Labor,34073,58.6,0.0
Peter Jansen,Liberal,24091,41.4,0.0
Seat,Ryan
fp
John Moore,Liberal,24734,40.7,-12.2
Mike Foley,Labor,20644,34.0,-1.8
Maxwell Crofts,National,10300,17.0,17.0
John Peeters,Democrats,5029,8.3,-0.1
tcp
John Moore,Liberal,36641,60.4,3.1
Mike Foley,Labor,24053,39.6,-3.1
Seat,Scullin
fp
Harry Jenkins,Labor,36513,71.5,2.3
Pamela Philpot,Liberal,9448,18.5,-3.9
Jane Green,Democrats,3444,6.7,2.1
Helen Walsh,Democratic Labour,1635,3.2,3.2
tcp
Harry Jenkins,Labor,39606,77.6,2.2
Pamela Philpot,Liberal,11416,22.4,-2.2
Seat,Shortland
fp
Peter Morris,Labor,36855,58.2,-1.0
Milton Caine,Liberal,20459,32.3,2.4
John Aitken,Democrats,5058,8.0,2.0
Jane Power,Independent,1005,1.6,1.6
tcp
Peter Morris,Labor,40005,63.1,-4.2
Milton Caine,Liberal,23370,36.9,4.2
Seat,St George
fp
Stephen Dubois,Labor,32417,53.0,-4.7
Bob Gemell,Liberal,24612,40.2,3.3
Paul Terrett,Democrats,2599,4.2,2.3
Stanley Duncan,Independent,1008,1.6,1.6
Brian Compton,Independent,521,0.9,0.9
tcp
Stephen Dubois,Labor,34560,56.5,-3.9
Bob Gemell,Liberal,26587,43.5,3.9
Seat,Stirling
fp
Ron Edwards,Labor,29736,49.7,-3.0
Greg Hancock,Liberal,26994,45.1,1.9
Terence Barrett,Democrats,2421,4.0,-0.1
Eric Martin,Independent,675,1.1,1.1
tcp
Ron Edwards,Labor,31380,52.5,-2.7
Greg Hancock,Liberal,28446,47.5,2.7
Seat,Streeton
fp
Tony Lamb,Labor,27239,49.0,0.0
Russell Broadbent,Liberal,21798,39.2,0.3
Tessa Cunningham,Democrats,4133,7.4,-1.1
John Clifford,National,1538,2.8,2.8
David Grulke,Democratic Labour,852,1.5,0.4
tcp
Tony Lamb,Labor,29626,53.3,-0.9
Russell Broadbent,Liberal,25920,46.7,0.9
Seat,Sturt
fp
Ian Wilson,Liberal,32404,52.5,2.1
Jim Gale,Labor,24901,40.3,-0.4
Alison Dolling,Democrats,4443,7.2,-1.7
tcp
Ian Wilson,Liberal,34599,56.0,2.0
Jim Gale,Labor,27146,44.0,-2.0
Seat,Swan
fp
Kim Beazley,Labor,32376,54.2,-4.4
Frank Hayes,Liberal,24305,40.7,4.6
Linda Mottram,Democrats,3077,5.1,0.8
tcp
Kim Beazley,Labor,34044,57.0,-5.1
Frank Hayes,Liberal,25714,43.0,5.1
Seat,Sydney
fp
Peter Baldwin,Labor,32412,57.2,-7.0
James Harker-Mortlock,Liberal,12847,22.7,1.2
Michael Walsh,Democrats,4600,8.1,1.0
Daphne Gollan,Independent,3118,5.5,5.5
Vito Radice,Independent,2219,3.9,3.9
Aileen Beaver,Left-wing,1213,2.1,-1.3
Noel Hazard,Independent,290,0.5,0.5
tcp
Peter Baldwin,Labor,41590,73.4,0.7
James Harker-Mortlock,Liberal,15095,26.6,-0.7
Seat,Tangney
fp
Peter Shack,Liberal,31531,55.3,6.9
David Dale,Labor,22978,40.3,-5.7
Ron Murray,Democrats,2514,4.4,0.6
tcp
Peter Shack,Liberal,32934,57.8,7.6
David Dale,Labor,24089,42.2,-7.6
Seat,Throsby
fp
Colin Hollis,Labor,31472,57.1,2.0
Wendy Stubbs,Liberal,14648,26.6,-11.2
Duncan Gair,National,5241,9.5,9.5
Alan Cole,Democrats,3095,5.6,0.9
Paul Trevardis,Independent,399,0.7,0.7
Martin Essenberg,Independent,298,0.5,0.5
tcp
Colin Hollis,Labor,33989,61.7,2.7
Wendy Stubbs,Liberal,21139,38.3,-2.7
Seat,Wakefield
fp
Neil Andrew,Liberal,35574,57.3,-1.6
Suzanne Owens,Labor,20964,33.8,0.3
Anne Hausler,Democrats,3714,6.0,0.7
Terry Halford,National,1800,2.9,0.6
tcp
Neil Andrew,Liberal,39047,62.9,-0.2
Suzanne Owens,Labor,22997,37.1,0.2
Seat,Wannon
fp
David Hawker,Liberal,36748,58.4,-3.0
Nancy Genardini,Labor,20130,32.0,-1.8
Betty Gee,National,3294,5.2,5.2
Kathleen May,Democrats,1683,2.7,-2.5
Bill Verhoef,Democratic Labour,1115,1.8,1.8
tcp
David Hawker,Liberal,41198,65.4,1.9
Nancy Genardini,Labor,21755,34.6,-1.9
Seat,Warringah
fp
Michael MacKellar,Liberal,36415,56.8,-0.7
Brian Green,Labor,22188,34.6,-3.2
Richard Jones,Democrats,4444,6.9,3.1
Margaret Broome,Independent,1100,1.7,1.7
tcp
Michael MacKellar,Liberal,38908,60.7,1.0
Brian Green,Labor,25233,39.3,-1.0
Seat,Wentworth
fp
Peter Coleman,Liberal,30389,51.9,3.9
Stephen Rothman,Labor,21252,36.3,-5.3
Yvonne Jayawardena,Democrats,4478,7.7,3.4
George Warnecke,Independent,1591,2.7,2.7
George Atkinson,Independent,410,0.7,0.7
Roy Oakes,Independent,242,0.4,0.4
Kusala Fitzroy-Mendis,Independent,162,0.3,0.3
tcp
Peter Coleman,Liberal,32902,56.3,0.6
Stephen Rothman,Labor,25587,43.7,-0.6
Seat,Werriwa
fp
John Kerin,Labor,36892,63.7,3.6
Peter Swiderski,Liberal,16963,29.3,-2.1
Valerie George,Democrats,4079,7.0,7.0
tcp
John Kerin,Labor,38737,66.9,-0.9
Peter Swiderski,Liberal,19195,33.1,0.9
Seat,Wide Bay
fp
Clarrie Millar,National,32656,59.1,4.2
Fred Hoberg,Labor,19833,35.9,-2.7
Glen Spicer,Democrats,2745,5.0,1.1
tcp
Clarrie Millar,National,34110,61.8,3.9
Fred Hoberg,Labor,21124,38.2,-3.9
Seat,Wills
fp
Bob Hawke,Labor,38846,66.5,1.5
Victor Perton,Liberal,13649,23.4,-1.1
Peter Allan,Democrats,2350,4.0,-2.3
Mark Ferguson,Independent,1360,2.3,2.3
Lance Hutchinson,Independent,1056,1.8,1.8
Gloria Brook,Democratic Labour,856,1.5,-0.2
Martin Mantell,Independent,242,0.4,0.4
Glen Mann,Independent,81,0.1,0.1
tcp
Bob Hawke,Labor,40986,70.3,-1.2
Victor Perton,Liberal,17352,29.7,1.2
